participant_id,trial_id,target_name,phase,timestamp,raw_x,raw_y,smooth_raw_x,smooth_raw_y,mapped_x,mapped_y,left_ear,right_ear,head_offset_x,head_pose_status,fps,valid_face,camera_index
P01_webcam,7,LEFT_TOP,RECORD,1780217387.7452562,0.5209735071488646,0.6770833333333334,0.5321929306455061,0.6794965277777778,681,489,0.2611004128240644,0.3627027919671572,0.3482142857142857,HEAD_RIGHT,33.02887651686367,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217387.7760072,0.48396931549960664,0.678125,0.5253400761449748,0.6792708333333334,672,489,0.23874794109358013,0.3161320859643272,0.3163265306122449,HEAD_RIGHT,32.519278332131584,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217387.8048909,0.47564065786957355,0.6776041666666667,0.5204201675729577,0.6788194444444444,666,488,0.25305953094992784,0.3175750784781498,0.3216374269005848,HEAD_RIGHT,34.621608459144674,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217387.8386416,0.4666666666666667,0.6777777777777778,0.5148388503686567,0.6784027777777778,658,488,0.2624326647834567,0.32491996930413347,0.3407079646017699,HEAD_RIGHT,29.62895147674854,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217387.8677151,0.4632238631947143,0.6788194444444444,0.5079146437590347,0.6782465277777778,650,488,0.2831672519752971,0.3147637007125905,0.3407079646017699,HEAD_RIGHT,34.39561106418573,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217387.9008443,0.4569672131147541,0.6784722222222223,0.5005198856129104,0.6781076388888889,640,488,0.2568524547127453,0.3197625202996294,0.3264705882352941,HEAD_RIGHT,30.184838147876274,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217387.9469044,0.46111555377848856,0.6793402777777777,0.49387102432409263,0.6782291666666667,632,488,0.2712320408184449,0.34253950277570594,0.33775811209439527,HEAD_RIGHT,21.710771779077593,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217387.976919,0.47794703305456,0.6789930555555556,0.4878805891425705,0.6782638888888889,624,488,0.26702348383323177,0.30785343593704595,0.3323529411764706,HEAD_RIGHT,33.317213440305025,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.0072093,0.48613600159299086,0.6782986111111111,0.4828522669676065,0.6782638888888889,618,488,0.26110001367340124,0.3156788892295893,0.3382352941176471,HEAD_RIGHT,33.01379804324384,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.0407434,0.5041995547460029,0.6789930555555556,0.47968393666662223,0.6783506944444444,613,488,0.27153565409781566,0.3308248333850551,0.3235294117647059,HEAD_RIGHT,29.820436254017007,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.0690541,0.5446821271491403,0.6802083333333333,0.4820547986666498,0.6786631944444445,617,488,0.24056659528977958,0.3230111437802392,0.32215743440233235,HEAD_RIGHT,35.322239439466415,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.1007118,0.5243428912783752,0.6807291666666667,0.4860921562445267,0.6789236111111111,622,488,0.24484398711442967,0.3479595082605196,0.33775811209439527,HEAD_RIGHT,31.587895949752227,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.1456332,0.5478395061728395,0.6803819444444444,0.49331204107485327,0.6792013888888888,631,489,0.23856253430461388,0.36612925255062173,0.32697947214076245,HEAD_RIGHT,22.261105862621672,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.1795158,0.5300096545805622,0.6809027777777777,0.4996463398662428,0.679513888888889,639,489,0.25072182846782126,0.3416684901179015,0.3387096774193548,HEAD_RIGHT,29.51365804917179,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.2082329,0.5387703252032521,0.6805555555555556,0.5072009860670965,0.6796875,649,489,0.2552154422240874,0.3333333333333333,0.33185840707964603,HEAD_RIGHT,34.82252922422954,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.2395954,0.5458333333333334,0.6817708333333333,0.5160875980889544,0.6800173611111111,660,489,0.24302303095494748,0.35108540113137904,0.3181818181818182,HEAD_RIGHT,31.885179103569907,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.2696464,0.5148997890295359,0.6814236111111112,0.5214660216140592,0.6802256944444445,667,489,0.25863503466516397,0.35315521509466014,0.3397626112759644,HEAD_RIGHT,33.27677062589751,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.301222,0.5233122362869198,0.6821180555555556,0.5260025419372952,0.6805381944444445,673,489,0.26633776383548896,0.3657944396401399,0.34615384615384615,HEAD_RIGHT,31.669943671755842,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.333414,0.5463188559322034,0.6824652777777778,0.5320208273712165,0.6809548611111111,680,490,0.2685142464767493,0.3607370902120787,0.3357771260997067,HEAD_RIGHT,31.063626197018287,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.3811426,0.5193647949024293,0.6815972222222222,0.5335373513868591,0.6812152777777778,682,490,0.27719598892572106,0.3567012819827232,0.3181818181818182,HEAD_RIGHT,20.95182528423282,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.4117248,0.5181927229108356,0.6815972222222222,0.5308884109630286,0.6813541666666667,679,490,0.24622334961839512,0.3510560492192812,0.3264705882352941,HEAD_RIGHT,32.69877057168027,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.4417195,0.528000992063492,0.6814236111111112,0.5312542210415403,0.681423611111111,680,490,0.24151522138829168,0.34794980998623354,0.29941860465116277,HEAD_RIGHT,33.33919416248698,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.4746573,0.5241341991341991,0.6809027777777777,0.5288836903376762,0.6814756944444444,676,490,0.2714618389112792,0.3470246097438869,0.32456140350877194,HEAD_RIGHT,30.36028693241453,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.503825,0.531503061426032,0.6814236111111112,0.5290330310222233,0.6815277777777778,677,490,0.23843707402900932,0.33296317110556733,0.3173913043478261,HEAD_RIGHT,34.28455590249963,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.5344503,0.5181927229108356,0.6826388888888889,0.5269752707929817,0.6817361111111111,674,490,0.23874794109358013,0.3465788136102583,0.3333333333333333,HEAD_RIGHT,32.6526951701803,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.5806494,0.5312236286919831,0.6833333333333333,0.5255143003288466,0.6818923611111111,672,490,0.25244737731239425,0.34013230447466725,0.3235294117647059,HEAD_RIGHT,21.645451120641162,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.6107683,0.5116203518592564,0.6831597222222222,0.5251863566118187,0.6820659722222222,672,491,0.269123853542906,0.3455460571893356,0.3157894736842105,HEAD_RIGHT,33.201697169273636,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.643324,0.5070783132530121,0.6831597222222222,0.5235629643084279,0.6821701388888889,670,491,0.2717656160251351,0.34485846707480655,0.3128654970760234,HEAD_RIGHT,30.71670035445411,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.6734893,0.49093237704918036,0.6822916666666666,0.5180243164201256,0.6821527777777778,663,491,0.2761312657435052,0.3230111437802392,0.32215743440233235,HEAD_RIGHT,33.150525991321736,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.7057488,0.49785085965613757,0.6824652777777778,0.5158729228954964,0.6822395833333333,660,491,0.2502382347697748,0.32983902162316453,0.3205882352941177,HEAD_RIGHT,30.9986549007435,1,1
P01_webcam,7,LEFT_TOP,RECORD,1780217388.7497146,0.4903808783521182,0.6819444444444445,0.5130917384396246,0.6822743055555556,656,491,0.26591930587820356,0.3165931534939679,0.3104956268221574,HEAD_RIGHT,22.74494322310554,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.3038836,0.5607687959299039,0.7545138888888889,0.5607687959299039,0.7545138888888889,717,543,0.1507756450768774,0.315575193355089,0.2457627118644068,HEAD_RIGHT,69.40190287085298,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.3342001,0.5642312040700961,0.7543402777777778,0.5625,0.7544270833333333,720,543,0.2210973388341781,0.31935078280294804,0.26487252124645894,HEAD_RIGHT,32.985238720636694,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.382744,0.5729907053034444,0.7572916666666667,0.5659969017678148,0.7553819444444444,724,543,0.2116612000906033,0.31613996155422164,0.27714285714285714,HEAD_RIGHT,20.599897842913833,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.4114606,0.5568588656491427,0.7572916666666667,0.5637123927381468,0.755859375,721,544,0.21517187730774331,0.3163897592054533,0.2777777777777778,HEAD_RIGHT,34.82310745064178,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.4437084,0.5631741140215716,0.7560763888888888,0.5636047369948317,0.7559027777777778,721,544,0.2466016806146763,0.3072800873357527,0.2777777777777778,HEAD_RIGHT,31.009884885809978,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.4735076,0.5603448275862069,0.7555555555555555,0.563061418760061,0.7558449074074075,720,544,0.24427765014072358,0.3246306936865032,0.28347578347578345,HEAD_RIGHT,33.557922023890484,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.5061808,0.5727254181966545,0.7569444444444444,0.5644419901081458,0.756001984126984,722,544,0.2232370161214777,0.33782061466447033,0.2796610169491525,HEAD_RIGHT,30.60619814508067,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.5370386,0.5530092592592593,0.7567708333333333,0.5630128987520349,0.7560980902777777,720,544,0.23044323029102481,0.3032903470354936,0.2752808988764045,HEAD_RIGHT,32.40671575482705,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.5665338,0.5723240115718418,0.7567708333333333,0.5640474668431246,0.7561728395061729,721,544,0.20912240027892406,0.3275694635763209,0.2777777777777778,HEAD_RIGHT,33.90377651319193,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.6006715,0.5682598039215686,0.7567708333333333,0.564468700550969,0.7562326388888889,722,544,0.2208383072937584,0.3319419136281408,0.28796561604584525,HEAD_RIGHT,29.293105374902225,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.6475236,0.5433137089991589,0.7569444444444444,0.5627231918578944,0.7564756944444444,720,544,0.22724285839746175,0.3482277717064021,0.29310344827586204,HEAD_RIGHT,21.343755088747763,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.6756394,0.5866071428571429,0.7565972222222223,0.5649607857365991,0.7567013888888889,723,544,0.18509443093948072,0.330920756388213,0.2824858757062147,HEAD_RIGHT,35.567254040669575,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.7058196,0.5389105985512772,0.7553819444444444,0.5615527750613823,0.7565104166666666,718,544,0.22324961307727445,0.33478689073916396,0.2840909090909091,HEAD_RIGHT,33.13428921278192,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.7393916,0.534269902085994,0.7574652777777777,0.5592938787050675,0.7565277777777777,715,544,0.1964245382433047,0.3223757078281342,0.2959770114942529,HEAD_RIGHT,29.786763818167614,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.7681854,0.5542763157894737,0.7576388888888889,0.5584040988818577,0.7566840277777778,714,544,0.22883841593551044,0.32469319172160344,0.2824858757062147,HEAD_RIGHT,34.72968452430239,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.8136034,0.5770348837209303,0.7585069444444444,0.5600731044953301,0.7569791666666666,716,545,0.17643537042255655,0.30239441587091204,0.26988636363636365,HEAD_RIGHT,22.01769056730552,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.8462734,0.5482456140350878,0.7571180555555556,0.5576251240791734,0.7569965277777777,713,545,0.223423267287822,0.361121206773635,0.3028571428571429,HEAD_RIGHT,30.609101789415302,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.875776,0.5511984861227923,0.7588541666666667,0.5574440467655267,0.7572048611111111,713,545,0.21027574791071352,0.3391391195208856,0.29714285714285715,HEAD_RIGHT,33.89528296550108,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.905831,0.5399756922426548,0.7581597222222223,0.5542092148326081,0.75734375,709,545,0.20440131484212792,0.3595126698698828,0.3017241379310345,HEAD_RIGHT,33.272283039822305,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.9374273,0.5527098997493735,0.7578125,0.5526542244153886,0.7574479166666667,707,545,0.22267986325607864,0.31969132328108235,0.3005698005698006,HEAD_RIGHT,31.64939180827624,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.9677963,0.5651876267748479,0.7585069444444444,0.5548416161929575,0.7576041666666666,710,545,0.2101783667925714,0.33406069164179786,0.2762039660056657,HEAD_RIGHT,32.92826805467235,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217390.9990978,0.5584440227703984,0.7588541666666667,0.552025304184283,0.7578298611111112,706,545,0.20311764768990812,0.3256426770421424,0.27714285714285714,HEAD_RIGHT,31.94735238559503,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.0460265,0.5537984261501211,0.7592013888888889,0.5535140869441674,0.7582118055555556,708,545,0.21221186755260169,0.33887099915204866,0.29083094555873923,HEAD_RIGHT,21.308947178572698,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.0778258,0.5508225324027916,0.7583333333333333,0.5551693499758471,0.7582986111111112,710,545,0.22887026584657588,0.332960789675906,0.3028571428571429,HEAD_RIGHT,31.44721689059501,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.108487,0.5433137089991589,0.7583333333333333,0.5540730892968156,0.7583680555555555,709,546,0.21886106927866897,0.33640733847141774,0.30403458213256485,HEAD_RIGHT,32.614609415094634,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.1390355,0.5462038717483364,0.7579861111111111,0.5509899880995562,0.7583159722222222,705,545,0.21979492009439872,0.35569492257857355,0.2959770114942529,HEAD_RIGHT,32.73475376570671,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.1704993,0.5565476190476191,0.7574652777777777,0.5518201886008094,0.7583506944444445,706,546,0.21873541353356837,0.33220006034418287,0.2824858757062147,HEAD_RIGHT,31.782494373678666,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.2039933,0.5557228915662651,0.7579861111111111,0.5522726291451566,0.7582638888888888,706,545,0.21172013333133635,0.31912871339637305,0.2727272727272727,HEAD_RIGHT,29.856097491529283,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.2326427,0.5363095238095238,0.7572916666666667,0.5519060123018436,0.7581770833333333,706,545,0.19881425881269763,0.31884036726378323,0.2863247863247863,HEAD_RIGHT,34.904830065577045,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.279173,0.560626102292769,0.759375,0.5526976325561831,0.7583333333333333,707,546,0.1961441950975001,0.31320473993527587,0.2784090909090909,HEAD_RIGHT,21.491396890788167,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.3121796,0.5681841670111616,0.7592013888888889,0.5529972865798145,0.7584027777777778,707,546,0.22322872914228364,0.34412449747074686,0.2863247863247863,HEAD_RIGHT,30.296908407974573,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.3401663,0.5684865900383143,0.7592013888888889,0.5540015433066061,0.7584375,709,546,0.23155098671484384,0.3391391195208856,0.29827089337175794,HEAD_RIGHT,35.73117519274183,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.371764,0.5598255089322809,0.7571180555555556,0.5546042515848221,0.7582291666666666,709,545,0.25622870850840995,0.3685887691155122,0.29545454545454547,HEAD_RIGHT,31.647958952689958,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.401929,0.5476374156219865,0.7579861111111111,0.5542857399067416,0.7581944444444445,709,545,0.17494890165966417,0.32049444336475535,0.2784090909090909,HEAD_RIGHT,33.15105002331629,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.4465978,0.5517156862745098,0.7574652777777777,0.5551259376342766,0.7581076388888889,710,545,0.226552948664147,0.34801075639997125,0.27871148459383754,HEAD_RIGHT,22.386933895545887,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.4798465,0.5579768092762895,0.7586805555555556,0.5563032313870719,0.7581770833333333,712,545,0.2114306146631109,0.3230970044468703,0.2840909090909091,HEAD_RIGHT,30.07639740418056,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.5105114,0.5448400412796698,0.7583333333333333,0.555132473610277,0.7582638888888888,710,545,0.24532623052758576,0.35569492257857355,0.3005698005698006,HEAD_RIGHT,32.61055217776672,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.542715,0.5539772727272727,0.7586805555555556,0.5549579117263778,0.7583333333333333,710,546,0.22863936665441942,0.34880040290723474,0.28753541076487255,HEAD_RIGHT,31.052357261312487,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.5763102,0.5327380952380952,0.7579861111111111,0.5546007688692349,0.7584027777777778,709,546,0.19445663243473274,0.3351548405189572,0.2863247863247863,HEAD_RIGHT,29.766258835552275,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.6039112,0.5650908719624259,0.7581597222222223,0.5550472458362006,0.75828125,710,545,0.23874037800652761,0.33887099915204866,0.29545454545454547,HEAD_RIGHT,36.23056656905681,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.6357913,0.5545036371416345,0.7583333333333333,0.5536791928492479,0.7581944444444445,708,545,0.2279163819837628,0.3370533610385351,0.2853107344632768,HEAD_RIGHT,31.36749055827693,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.6669838,0.5589686331533028,0.7581597222222223,0.5527273971607467,0.7580902777777778,707,545,0.2288927105040891,0.33818487151514814,0.2790368271954674,HEAD_RIGHT,32.05894627420107,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.714932,0.5481687122540424,0.7588541666666667,0.5515617174929229,0.7582638888888888,705,545,0.2116519040776487,0.33738057504148755,0.2943661971830986,HEAD_RIGHT,20.85587417768474,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.757632,0.5619766746411483,0.759375,0.5529956433948391,0.7584027777777778,707,546,0.2082082533437288,0.33268978430604446,0.29213483146067415,HEAD_RIGHT,23.419175083893087,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.7945292,0.5639834881320949,0.7590277777777777,0.5542224235805976,0.7585590277777777,709,546,0.23283939531706466,0.34761619264461996,0.2824858757062147,HEAD_RIGHT,27.102340428281575,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.818148,0.5720092629089476,0.7585069444444444,0.5556256689438634,0.7585416666666667,711,546,0.2345105154191145,0.3309338927630568,0.2802816901408451,HEAD_RIGHT,42.339336186707584,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.838996,0.5406947261663286,0.7578125,0.5552111374325293,0.7584895833333334,710,546,0.21832720297434982,0.3223757078281342,0.2824858757062147,HEAD_RIGHT,47.966149377308646,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.8691545,0.5428571428571428,0.7581597222222223,0.5540991244455162,0.7584375000000001,709,546,0.24907913010863267,0.3178595144818794,0.2909604519774011,HEAD_RIGHT,33.15812607712619,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.902736,0.5575607514804983,0.7583333333333333,0.5565813900697567,0.7584722222222222,712,546,0.2030895605690437,0.3100998297925839,0.2762039660056657,HEAD_RIGHT,29.778304733370724,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.9321282,0.5466867469879518,0.7583333333333333,0.5547409775723092,0.7584895833333334,710,546,0.22923633202368018,0.3309338927630568,0.30113636363636365,HEAD_RIGHT,34.0225827384815,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217391.9789681,0.5618370053039575,0.7586805555555556,0.5554743143885414,0.7585243055555556,711,546,0.21831199407599744,0.3338959919771113,0.29036827195467424,HEAD_RIGHT,21.349295788986108,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217392.0134408,0.5684159526723787,0.7585069444444444,0.556419046340449,0.7585590277777777,712,546,0.21994812032018154,0.3420608129619943,0.28753541076487255,HEAD_RIGHT,29.008458458112305,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217392.0424438,0.5458333333333333,0.7588541666666667,0.5561855084483782,0.7585590277777777,711,546,0.2138462719914437,0.31567488712019165,0.29320113314447593,HEAD_RIGHT,34.479304873938524,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217392.0735097,0.5755918410484042,0.7576388888888889,0.5575470250891038,0.7583854166666667,713,546,0.2432184288422765,0.32469319172160344,0.2859154929577465,HEAD_RIGHT,32.18959324635457,1,1
P01_webcam,8,LEFT_BOTTOM,RECORD,1780217392.1046214,0.5529411764705883,0.7588541666666667,0.556442793922953,0.7583680555555555,712,546,0.22618635232723847,0.3156359744643636,0.2808988764044944,HEAD_RIGHT,32.14223094136039,1,1
